Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201000040128,10,1,5,710,5,2,3,2.0,6.0,440,"., CORPS FRANC POMMIES (",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,2,2.0,41.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201000040132,10,1,13,1240,1,2,4,2.0,3.0,440,"., MARTINET (BOULEVARD D",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,190.0,2.0,0.0,1.0,99.0,1.0,1,3,2,5.0,93.0,0.0,0.0,0.0,1949.0,B01,0,1,0,0.0,0.0,7.0,1.0,B01
201000040146,10,2,24,1000,1,2,1,1.0,3.0,440,"2 bis, GONNES (RUE DE)",,,,650,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,0.0,8.0,1.0,B01
201000040158,10,4,6,1530,1,2,3,1.0,6.0,47,"., NOVEMBRE (RUE DU XI)",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201000040160,10,4,14,1105,1,2,1,1.0,6.0,440,"17, LARREY (RUE)",,,,650,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,79.0,1.0,0.0,1.0,3.0,1.0,1,2,1,3.0,23.0,0.0,0.0,0.0,1950.0,C01,0,1,0,1.0,2.0,0.0,1.0,C01
201000040188,10,7,27,1650,1,2,6,1.0,3.0,440,"., UNIVERSITE (ROND POIN",,,,650,4,0.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,3,1,0.0,23.0,0.0,0.0,0.0,1927.0,B01,0,1,0,0.0,2.0,7.0,0.0,B01
201000040191,10,8,4,1230,1,2,1,1.0,6.0,440,TARBES/1 AV.BERT.BARRERE,M,4323440.0,7274.0,650,4,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,42.0,1.0,0.0,4.0,99.0,1.0,1,1,1,3.0,22.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040216,10,9,30,905,1,2,1,2.0,3.0,440,"14, BREYER (RUE ANDRE)",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,85.0,2.0,0.0,1.0,99.0,1.0,1,4,2,3.0,22.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,0.0,7.0,1.0,B01
201000040231,10,10,27,1200,1,2,3,1.0,3.0,440,"., ROSTAND (RUE JEAN)",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,71.0,1.0,0.0,0.0,99.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,0.0,8.0,1.0,B01
201000040341,10,6,4,1814,1,2,2,1.0,3.0,136,"., LASSUS (COURS MARIE-L",M,4269903.0,290613.0,660,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,5.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1963.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201000040346,10,6,7,1800,1,2,3,1.0,3.0,136,";, MANALT (CELESTIN)",M,4269967.0,290255.0,660,4,,,,2.0,1.0,,,1.0,1.0,1.0,0.0,70.0,1.0,0.0,5.0,99.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1970.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201000040366,10,8,1,2055,1,1,1,1.0,2.0,136,SALANQUE (AVENUE DE),,,,660,3,1.0,,,2.0,2.0,24.0,165.0,0.0,1.0,1.0,0.0,101.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1925.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201000040369,10,8,9,1750,1,2,1,1.0,3.0,136,"16, CAMBRES AVENUE PIERR",M,4269108.0,290013.0,660,4,0.0,,,3.0,3.0,,,0.0,1.0,1.0,10.0,106.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,43.0,0.0,0.0,0.0,1940.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201000040376,10,8,13,2220,3,1,1,1.0,2.0,136,"., NEGUEBOUS (CHEMIN DE)",M,4271528.0,287315.0,660,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,92.0,0.0,0.0,0.0,1944.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201000040378,10,8,21,929,1,1,1,1.0,3.0,136,"1450, JULIEN PANCHOT (AV",M,4268745.0,287136.0,660,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,53.0,26.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1938.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201000040408,10,10,5,1130,1,2,1,1.0,3.0,136,"96, JOFFRE (AVENUE DU MA",M,4271035.0,289034.0,660,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000040431,10,11,16,800,1,2,1,1.0,3.0,136,"., FAUCEILLE (CHEMIN DE",M,4267202.0,290497.0,660,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,118.0,1.0,0.0,1.0,3.0,1.0,1,4,1,1.0,43.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201000040473,10,6,28,1605,1,2,1,1.0,3.0,180,"PV, ROUTE DE MARIENTHAL",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,88.0,1.0,0.0,1.0,3.0,1.0,1,3,1,2.0,22.0,0.0,0.0,0.0,2000.0,B01,0,1,0,0.0,2.0,3.0,2.0,B01
201000040491,10,1,5,1350,1,2,2,1.0,3.0,482,"PV, RUE DU DOME",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,86.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,22.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201000040494,10,1,9,1815,5,2,1,4.0,3.0,482,"SPV, QUAI DES BATELIERS",,,,670,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,5.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,2.0,4.0,15.0,B01
201000040508,10,1,26,840,1,2,2,1.0,6.0,482,"PV, RUE SAINT ERHARD",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,112.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,7.0,19.0,B01
201000040510,10,1,28,600,2,2,1,4.0,2.0,482,"PV, RUE BOECKLIN",,,,670,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,120.0,5.0,0.0,1.0,99.0,1.0,1,2,2,0.0,93.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201000040537,10,2,27,1530,1,2,1,1.0,3.0,482,"PV, 3 QUAI DU GAL KOENIG",,,,670,4,,,,2.0,2.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,99.0,1.0,1,1,2,9.0,23.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,2.0,1.0,19.0,A01
201000040543,10,3,2,805,1,2,2,2.0,3.0,482,"PV, RUE DU MARCHE GARE",,,,670,4,0.0,,,1.0,2.0,,,2.0,1.0,1.0,0.0,60.0,1.0,0.0,2.0,0.0,1.0,1,4,2,2.0,43.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,3.0,19.0,B01
201000040548,10,3,3,1530,1,2,1,1.0,6.0,482,"SPV,3B RTE OBERHAUSBERG.",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,62.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1972.0,B01,0,1,0,1.0,0.0,3.0,1.0,B01
201000040570,10,3,16,1610,1,2,1,1.0,6.0,218,"SPV, ROUTE DE STRASBOURG",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,93.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,1.0,0.0,1.0,A01
201000040576,10,3,19,1730,1,2,1,1.0,6.0,482,"SPV,12 RUE DES ORPHELINS",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,92.0,1.0,0.0,1.0,99.0,1.0,1,1,1,9.0,93.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040589,10,3,27,1155,1,1,1,1.0,3.0,218,"SPV,ROUTE DU FORT UHRICH",,,,670,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,112.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,93.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000040626,10,4,21,1405,1,2,1,1.0,3.0,482,"SPV, BOULEVARD D'ANVERS",,,,670,4,0.0,,,1.0,4.0,,,1.0,1.0,2.0,0.0,80.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1963.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201000040628,10,4,21,1647,1,2,1,1.0,3.0,447,"SPV, R.GENERAL DE GAULLE",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,3.0,0.0,190.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,43.0,0.0,0.0,0.0,1929.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040648,10,5,7,26,5,2,1,2.0,6.0,482,"PV, PONT FRERES MATTHIS",,,,670,4,0.0,,,2.0,4.0,,,0.0,2.0,1.0,0.0,140.0,2.0,0.0,1.0,99.0,1.0,1,3,2,1.0,93.0,0.0,0.0,0.0,1991.0,B01,0,1,0,0.0,2.0,1.0,5.0,B01
201000040655,10,5,12,1700,1,2,1,1.0,6.0,482,"SPV, 16 ALLEE ROBERTSAU",,,,670,4,0.0,,,3.0,1.0,,,0.0,1.0,1.0,70.0,89.0,1.0,0.0,1.0,99.0,1.0,1,3,2,2.0,23.0,0.0,0.0,0.0,1993.0,B01,0,1,0,1.0,0.0,1.0,21.0,B01
201000040657,10,5,14,1230,1,2,2,1.0,1.0,482,"SPV, PLACE CLEMENT",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,28.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201000040664,10,5,18,1700,1,2,1,1.0,1.0,482,"PV, ESPLANADE",,,,670,9,0.0,,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,91.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040673,10,5,21,810,1,2,1,8.0,6.0,482,"SPV, PLACE CATHEDRALE",,,,670,4,0.0,,,0.0,1.0,,,3.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1,1,1,2.0,93.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040684,10,5,26,1820,1,2,1,2.0,6.0,482,"SPV,7 BOULEVARD LEBLOIS",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,100.0,2.0,0.0,4.0,99.0,1.0,1,1,2,5.0,22.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040690,10,5,29,1400,1,2,2,1.0,3.0,482,"SPV, PORTE DE L HOPITAL",,,,670,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,31.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1995.0,A01,0,1,0,0.0,2.0,7.0,15.0,A01
201000040696,10,6,4,730,1,2,1,1.0,3.0,482,"SPV, RUE DE MOLSHEIM",,,,670,4,0.0,,,3.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1,4,1,0.0,43.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040699,10,6,4,1640,1,2,2,1.0,6.0,482,"PV, RUE DE SOLIGNAC",,,,670,4,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,4,2,1.0,43.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201000040701,10,6,4,2015,1,2,2,1.0,6.0,482,"SPV,RUE DE LA 1ERE ARMEE",,,,670,4,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,70.0,90.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,43.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040711,10,6,7,1210,1,2,1,1.0,3.0,482,"SPV, 8 BOULEVARD DE METZ",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,4.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1969.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201000040712,10,6,7,1621,1,2,1,1.0,3.0,482,"SPV, QUAI DES BELGES",,,,670,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1998.0,B01,0,1,0,0.0,2.0,7.0,19.0,B01
201000040717,10,6,11,1200,1,2,1,1.0,3.0,482,"SPV, 205 AV. DE COLMAR",,,,670,4,0.0,,,3.0,4.0,,,1.0,1.0,1.0,110.0,150.0,1.0,4.0,4.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,1.0,13.0,B01
201000040727,10,6,16,1750,1,2,3,1.0,3.0,267,"SPV, RUE D'ECKBOLSHEIM",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,0.0,1.0,19.0,A01
201000040731,10,6,18,1345,1,2,2,1.0,3.0,482,"SPV, RUE DE L'OBERELSAU",,,,670,4,0.0,,,2.0,3.0,,,0.0,1.0,0.0,10.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1970.0,A01,0,1,0,0.0,4.0,3.0,19.0,A01
201000040736,10,6,21,740,1,2,5,1.0,3.0,482,"SPV, PLACE DE HAGUENAU",,,,670,4,0.0,,,1.0,4.0,,,1.0,1.0,1.0,0.0,100.0,1.0,0.0,5.0,0.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201000040739,10,6,22,1745,1,2,6,1.0,3.0,43,"SPV, RUE GENERAL LECLERC",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,7.0,15.0,B01
201000040740,10,6,22,2030,1,2,1,1.0,3.0,218,"SPV, RUE DES VIGNES",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201000040746,10,6,24,920,1,2,2,1.0,7.0,482,"SPV, BOULEVARD DE LYON",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,77.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,1990.0,A01,1,1,0,0.0,2.0,0.0,1.0,A01
201000040748,10,6,25,900,1,2,1,1.0,3.0,482,"SPV, 6 AV.GEN.DE GAULLE",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,90.0,42.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1952.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
201000040752,10,6,25,2220,3,2,1,1.0,7.0,482,"SPV, RUE DES CAVALIERS",,,,670,9,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201000040756,10,6,29,1221,1,2,2,1.0,3.0,482,"PV, PLACE D'ATHENES",,,,670,4,0.0,,,3.0,2.0,,,3.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040767,10,7,2,2130,5,2,3,1.0,6.0,482,"SPV,2 R.RAOUL CLAINCHARD",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,,3,4,1,5.0,93.0,0.0,5.0,2.0,2008.0,Z01,1,1,0,0.0,1.0,0.0,0.0,Z01
201000040768,10,7,2,1000,1,2,3,7.0,3.0,482,"PV, AV.GENERAL DE GAULLE",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,41.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040769,10,7,2,1120,1,2,2,1.0,3.0,482,"SPV, RUE DES DUCS",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,130.0,1.0,0.0,1.0,0.0,1.0,1,3,2,0.0,41.0,0.0,0.0,0.0,1970.0,B01,0,1,0,0.0,2.0,8.0,18.0,B01
201000040770,10,7,2,1700,1,2,2,1.0,3.0,482,"SPV, RUE FRITZ KIEFFER",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,3,1,1.0,22.0,0.0,0.0,0.0,1962.0,A01,0,1,0,0.0,2.0,5.0,1.0,A01
201000040772,10,7,4,1820,1,2,3,1.0,3.0,482,"SPV, RUE DE DAHLENHEIM",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1998.0,B01,0,1,0,0.0,2.0,8.0,15.0,B01
201000040779,10,7,7,1320,1,2,3,1.0,3.0,482,"SPV, PLACE DE HAGUENAU",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040788,10,7,10,2010,1,2,2,1.0,3.0,204,"SPV, RUE DE LA FONTAINE",,,,670,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,95.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040791,10,7,12,710,1,2,1,1.0,3.0,482,"PV,56 RUE DE RIBEAUVILLE",,,,670,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,43.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040796,10,7,16,1955,1,2,3,1.0,3.0,482,"SPV, RUE DE MUTZIG",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040809,10,7,23,1900,2,2,2,2.0,3.0,482,"PV, QUAI SAINT ETIENNE",,,,670,4,0.0,,,0.0,1.0,,,1.0,1.0,1.0,0.0,70.0,2.0,0.0,1.0,99.0,1.0,1,4,2,9.0,93.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040812,10,7,28,2025,1,2,2,1.0,3.0,482,"SPV, AVENUE DE COLMAR",,,,670,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,80.0,94.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040813,10,7,29,1648,1,2,1,1.0,6.0,482,"SPV, RUE SAINT MICHEL",,,,670,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0,52.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1929.0,A01,0,1,0,0.0,2.0,7.0,19.0,A01
201000040817,10,7,31,1725,1,2,2,1.0,3.0,482,"SPV, 3 RUE DE BOERSCH",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1999.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000040849,10,8,28,1600,1,1,1,2.0,3.0,447,"SPV,36 RTE GEN.DE GAULLE",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,92.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201000040878,10,9,16,750,1,2,3,1.0,3.0,482,"SPV,AVENUE HERRENSCHMIDT",,,,670,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,95.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000040890,10,9,21,1840,1,2,1,1.0,3.0,482,"SPV, PONT LOUIS PASTEUR",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,3.0,1.0,1,1,1,5.0,93.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201000040911,10,10,4,1940,5,2,2,1.0,6.0,482,"SPV, QUAI GENERAL KOENIG",,,,670,4,0.0,,,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,180.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201000040921,10,10,8,1800,1,2,3,1.0,3.0,482,"SPV, CHEMIN GOEB",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,6.0,52.0,1.0,0.0,5.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201000040928,10,10,15,750,1,2,3,1.0,3.0,482,"SPV, PLACE DE HAGUENAU",,,,670,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000040934,10,10,20,1430,1,2,1,2.0,3.0,482,"SPV,31RTE OBERHAUSBERGEN",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,43.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201000040939,10,10,22,1155,1,2,2,1.0,3.0,482,"SPV, R.VIEUX MARCHE VINS",,,,670,4,0.0,,,2.0,0.0,,,3.0,1.0,1.0,0.0,60.0,1.0,4.0,1.0,0.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201000040946,10,10,27,1645,1,2,1,1.0,3.0,482,"SPV, ROUTE DE L'HOPITAL",,,,670,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201000040954,10,11,3,1430,1,2,1,1.0,3.0,482,"SPV, AVENUE FORET NOIRE",,,,670,4,0.0,,,3.0,4.0,,,0.0,1.0,1.0,20.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,5.0,19.0,B01
201000040965,10,11,8,1630,1,2,1,1.0,6.0,482,"SPV,7R.HOPITAL MILITAIRE",,,,670,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040966,10,11,8,1730,1,2,3,1.0,3.0,482,"SPV, RUE DU ROETHIG",,,,670,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1956.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000040970,10,11,10,830,1,2,3,2.0,6.0,482,"SPV, RUE SAINT ETIENNE",,,,670,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,35.0,2.0,0.0,1.0,0.0,1.0,1,1,2,0.0,93.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040971,10,11,10,915,1,2,1,2.0,6.0,482,"SPV, 44 BLD DE LA MARNE",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,52.0,2.0,0.0,4.0,0.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,1954.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000040984,10,11,17,1235,1,2,1,1.0,6.0,218,"SPV, RUE VINCENT SCOTTO",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,0.0,0.0,70.0,1.0,0.0,5.0,3.0,1.0,1,4,1,1.0,92.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
