Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
200700051986,7,8,26,1040,1,2,1,1,6,107,"17, AVENUE DE VILLARS",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,139,1,0,1,0,1,1,4,1,5,93,0,0,0,1976.0,B01,0,1,0,1,0,1,1,B01
200700052029,7,8,10,140,5,2,1,1,7,109,"119, RUE DU FAUBOURG POI",,,,750,9,0.0,0.0,,1,1,,,0,2,1,0,50,1,0,1,3,1,1,4,1,5,93,0,0,0,1979.0,A01,0,1,0,0,0,1,2,A01
200700052049,7,8,18,1820,1,2,2,1,2,110,"01, BOULEVARD DE LA CHAP",,,,750,4,0.0,0.0,,1,3,,,0,1,1,0,98,1,0,1,99,1,1,4,1,5,93,0,0,0,1984.0,A01,0,1,0,0,2,1,1,A01
200700052052,7,8,24,1510,1,2,1,1,7,110,"27, BOULEVARD DE LA CHAP",,,,750,4,0.0,0.0,,1,1,,,2,1,1,0,55,1,0,5,99,1,1,4,1,5,41,0,0,0,1965.0,A01,0,1,0,0,0,0,1,A01
200700052064,7,8,6,1848,1,2,3,1,2,111,"10, PLACE DE LA REPUBLIQ",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,124,1,0,1,99,1,1,4,1,0,93,0,0,0,1939.0,B01,0,1,0,0,0,4,2,B01
200700052084,7,8,30,1400,1,2,1,1,3,111,"75, RUE DU FAUBOURG SAIN",,,,750,4,0.0,0.0,,2,1,,,0,1,1,0,70,1,0,1,0,1,1,4,1,5,93,0,0,0,1988.0,A01,0,1,0,0,2,1,5,A01
200700052096,7,8,9,1145,1,2,1,8,7,112,CARREFOUR DE PYRAMIDE,,,,750,4,0.0,0.0,,0,1,,,1,1,3,0,30,1,0,5,99,1,1,3,1,5,21,0,0,0,1948.0,A01,0,1,0,0,0,0,0,A01
200700052097,7,8,9,1315,1,2,1,8,7,112,"38, RUE DU FAUBOURG SAIN",,,,750,4,0.0,0.0,,2,3,,,3,1,1,0,90,1,0,1,99,1,1,4,2,5,92,0,0,0,1969.0,A01,0,1,0,0,0,0,0,A01
200700052101,7,8,13,2000,1,2,6,1,2,112,PLACE DE LA NATION,,,,750,4,0.0,0.0,,1,0,,,0,1,2,0,260,1,0,1,0,1,1,4,2,5,93,0,0,0,1951.0,B01,0,1,0,0,0,4,2,B01
200700052111,7,8,25,1220,1,2,1,1,7,112,"0, ROUTE DE LA PYRAMIDE",,,,750,9,0.0,0.0,,1,1,,,1,2,1,0,60,1,0,5,99,1,1,4,1,5,23,0,0,0,1947.0,A01,0,1,0,16,0,7,2,A01
200700052166,7,8,24,835,1,2,3,2,3,114,"3, BOULEVARD SAINT JACQU",,,,750,4,0.0,0.0,,1,1,,,3,1,1,0,120,2,0,1,99,1,1,1,1,5,23,0,0,0,1967.0,A01,0,1,0,0,2,1,2,A01
200700052180,7,8,5,2130,5,2,1,1,6,115,"286, RUE LECOURBE",,,,750,4,0.0,0.0,,3,2,,,3,1,1,0,4,1,0,1,0,1,1,4,1,0,92,0,0,0,1992.0,A01,0,1,0,0,0,0,11,A01
200700052212,7,8,5,1650,1,2,1,1,7,116,"1, AVENUE INGRES",,,,750,4,0.0,0.0,,0,1,,,0,1,3,0,80,1,0,1,99,1,1,4,1,5,93,0,0,0,1968.0,A01,0,1,0,0,0,1,0,A01
200700052221,7,8,11,1110,1,2,1,1,5,116,ROUTE DES TRIBUNES,,,,750,4,0.0,0.0,,1,1,,,1,1,1,0,0,1,0,5,0,1,1,4,1,5,91,0,0,0,1949.0,A01,0,1,0,0,2,1,2,A01
200700052238,7,8,28,2000,2,2,1,1,6,116,ROUTE DE SEVRES A NEUILL,,,,750,9,0.0,0.0,,2,1,,,0,2,1,0,0,1,0,5,99,0,4,3,2,5,0,0,1,2,1979.0,A01,0,1,0,0,1,1,1,A01
200700052275,7,8,13,1410,1,2,1,1,6,118,RUE BELLIARD,,,,750,4,0.0,0.0,,1,1,,,3,1,1,0,40,1,0,4,3,0,3,4,1,5,0,5,5,2,2003.0,A01,1,1,0,0,1,0,2,A01
200700052295,7,8,26,1302,1,2,1,1,7,118,"57, RUE STEPHENSON",,,,750,4,0.0,0.0,,2,2,,,0,1,1,30,60,1,0,1,99,1,1,4,2,5,93,0,0,0,1996.0,A01,0,1,0,0,0,0,0,A01
200700052329,7,8,31,925,1,2,1,1,6,119,"face 46, RUE REBEVAL",,,,750,9,0.0,0.0,,1,1,,,1,2,1,0,0,1,0,5,0,1,1,4,1,1,93,0,0,0,1978.0,A01,0,1,0,0,0,1,1,A01
200700052347,7,8,25,150,5,2,1,1,7,120,"49, RUE BELGRAND",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,100,1,0,1,99,1,1,4,1,5,92,0,0,0,1984.0,A01,0,1,0,0,0,0,2,A01
200700052358,7,8,30,1430,1,2,1,1,7,120,"93, RUE PELLEPORT",,,,750,4,0.0,0.0,,2,2,,,0,2,1,0,119,1,0,1,0,1,1,4,1,0,93,0,0,0,1997.0,A01,0,1,0,0,0,0,0,A01
200700052368,7,8,9,1750,1,2,1,1,6,112,ROUTE DAUPHINE,,,,750,4,0.0,0.0,,1,2,1.0,0.0,3,2,1,0,99,1,0,1,0,1,1,2,1,5,22,0,0,0,1957.0,A01,0,1,0,0,9,4,2,A01
200700052373,7,8,13,1920,1,2,1,1,2,111,"42, BOULEVARD RICHARD LE",,,,750,4,0.0,0.0,,3,4,,,1,1,1,0,122,1,0,1,0,1,1,4,1,4,21,0,0,0,1973.0,A01,0,1,0,0,2,1,2,A01
200700052500,7,3,2,1810,1,2,1,1,3,149,"999, PIBRAC (ROUTE DE)",,,,310,4,0.0,0.0,,2,2,,,0,1,0,0,0,1,0,1,0,1,1,4,1,1,0,0,0,0,1953.0,B01,0,1,0,0,2,8,1,B01
200700052513,7,8,14,825,1,2,3,1,6,555,"36, AV DES MINIMES",,,,310,4,0.0,0.0,,1,3,,,0,1,1,0,90,1,0,1,99,1,1,3,2,1,23,0,0,0,1960.0,A01,0,1,0,0,0,1,19,A01
200700052533,7,8,19,715,1,2,1,2,6,70,REPUBLIQUE (PL DE LA),,,,930,4,0.0,0.0,,2,5,,,0,1,1,0,0,2,0,1,99,1,1,3,1,0,22,0,0,0,1955.0,B01,0,1,0,0,0,0,0,B01
200700052897,7,9,22,1100,1,1,1,1,3,113,,M,4805900.0,-321300.0,560,3,782.0,0.0,,2,2,15.0,0.0,0,2,1,0,74,1,0,1,0,1,1,3,1,3,0,0,0,0,1936.0,A01,0,1,0,0,2,8,15,A01
200700052922,7,9,29,1600,1,2,1,1,1,639,rue de la baissinière,M,4884000.0,-123000.0,500,4,0.0,0.0,,2,0,0.0,0.0,0,2,1,0,50,0,5,1,0,1,1,3,1,5,0,0,0,0,1996.0,A01,0,1,0,0,2,8,15,A01
200700053217,7,9,4,1845,1,1,1,1,1,75,,M,4666300.0,-60000.0,790,4,5.0,5.0,,2,2,0.0,0.0,0,2,1,0,34,1,0,1,0,1,1,3,1,5,0,0,0,0,1996.0,A01,0,1,0,0,2,1,13,A01
200700053336,7,9,20,1015,1,1,1,1,6,87,,M,4412900.0,130800.0,820,4,2.0,0.0,,2,2,2.0,0.0,0,1,1,0,41,1,0,3,0,1,1,3,1,5,0,0,0,0,1936.0,A01,0,1,0,13,5,1,1,A01
200700053465,7,9,28,1230,1,2,1,2,2,565,Rue de la gare,M,4529600.0,563100.0,380,4,0.0,0.0,,2,0,0.0,0.0,0,4,1,0,55,2,0,1,0,1,1,3,1,1,0,0,0,0,1959.0,A01,0,1,0,1,0,1,1,A01
200700053516,7,9,13,800,1,1,1,1,1,50,,M,4566700.0,585000.0,730,3,1504.0,0.0,,2,0,0.0,0.0,0,2,1,0,115,1,5,1,0,1,1,3,1,5,21,0,0,0,1967.0,A01,0,1,0,0,2,1,1,A01
200700053538,7,9,7,1200,1,2,1,1,6,165,Les Echottiers,M,4583600.0,598000.0,740,3,3.0,0.0,,2,2,10.0,100.0,0,1,2,0,70,1,0,1,0,1,1,4,1,1,21,0,0,0,1954.0,A01,0,1,0,0,2,3,2,A01
200700053612,7,9,16,1130,1,1,1,1,7,238,,M,4496100.0,377200.0,430,4,0.0,0.0,,0,2,0.0,0.0,0,2,1,0,48,9,0,0,0,1,1,3,1,5,21,0,0,0,1962.0,A01,0,1,0,13,0,1,1,A01
200700053705,7,9,9,1745,1,1,1,1,3,284,,M,4823100.0,697400.0,880,3,58.0,0.0,B,2,0,0.0,0.0,0,1,1,0,60,1,5,1,0,1,1,3,2,5,0,0,0,0,1982.0,A01,0,1,0,0,2,1,1,A01
200700054130,7,9,18,1900,1,1,1,1,6,3,,M,4358200.0,418900.0,300,3,62.0,0.0,,3,0,0.0,0.0,1,1,1,50,43,0,0,3,0,1,1,3,1,5,0,0,0,0,1971.0,A01,0,1,0,0,2,4,1,A01
200700054187,7,9,21,1800,1,2,1,1,1,345,CD 4 - Village de VERO,M,4206600.0,893400.0,201,3,4.0,0.0,,2,2,3.0,400.0,0,2,3,0,54,1,0,1,0,1,1,3,1,5,0,0,0,0,1993.0,A01,0,1,0,0,2,1,13,A01
200700054193,7,9,7,1730,1,1,1,1,6,254,,M,4184300.0,930900.0,201,3,268.0,0.0,,2,2,11.0,700.0,0,2,3,0,0,1,0,1,0,1,1,2,2,5,21,0,0,0,1946.0,A01,0,1,0,10,0,1,1,A01
200700054228,7,9,20,1515,1,2,1,1,5,115,Route d'Arpajon,M,4859700.0,220000.0,910,3,152.0,0.0,,2,0,0.0,0.0,1,4,4,0,0,1,0,5,0,1,1,3,2,5,0,0,0,0,1934.0,A01,0,1,0,11,0,1,13,A01
200700054267,7,9,21,1845,1,2,3,1,1,126,rue adrienne bollande,M,4792000.0,210100.0,450,4,0.0,0.0,,2,2,0.0,0.0,0,1,0,0,0,1,0,1,0,1,1,3,1,0,22,0,0,0,2000.0,A01,0,1,0,0,2,1,15,A01
200700054338,7,9,30,1215,1,1,1,1,3,118,,M,4724300.0,24800.0,370,3,7.0,0.0,,2,2,37.0,200.0,0,1,3,0,54,1,0,1,0,1,1,3,1,5,0,0,0,0,1993.0,A01,0,1,0,0,2,1,19,A01
200700054475,7,9,7,1445,1,2,1,1,1,528,Rue pasteur,M,5021100.0,341800.0,590,3,45.0,0.0,,2,2,6.0,750.0,0,1,1,0,55,1,0,1,0,1,1,2,1,9,0,0,0,0,1943.0,A01,0,1,0,0,2,1,1,A01
200700054546,7,9,15,1045,1,1,1,1,2,50,,M,4365400.0,525500.0,130,3,15.0,0.0,,2,2,22.0,0.0,1,1,1,71,0,1,0,5,0,1,1,3,1,5,21,0,0,0,1948.0,A01,0,1,0,0,2,4,1,A01
200700054615,7,9,12,1700,1,2,1,1,3,53,"63, BROU ( BD N°65 B A F",,,,10,4,0.0,0.0,,2,3,,,2,1,1,0,100,1,0,1,99,1,1,4,1,9,0,0,0,0,1946.0,A01,0,1,0,0,1,1,5,A01
200700054677,7,9,19,1625,1,2,6,1,2,4,EUCALYPTUS AV.ET CH.DES,,,,60,3,0.0,0.0,,1,1,1.0,0.0,0,4,3,0,85,1,5,0,0,1,1,4,1,1,22,0,0,0,1977.0,A01,0,1,0,0,2,3,0,A01
200700054723,7,9,14,1745,1,2,1,1,3,29,MIDI (BOULEVARD DU),,,,60,2,0.0,0.0,,3,4,,,1,1,1,0,130,0,0,1,0,1,1,4,1,0,41,0,0,0,1946.0,B01,0,1,0,1,2,1,1,B01
200700054799,7,9,3,1700,1,2,1,1,6,88,"7, ANGLAIS PLAGE (N°1 AU",,,,60,9,0.0,0.0,,0,1,,,1,1,1,0,0,1,6,4,0,1,1,1,1,0,93,0,0,0,1988.0,A01,0,1,0,0,1,1,1,A01
200700054824,7,9,8,1435,1,2,1,1,3,88,"0, CARABACEL (BD)",,,,60,4,0.0,0.0,,2,4,,,0,1,1,0,120,1,0,1,0,1,1,4,2,0,43,0,0,0,1985.0,B01,0,1,0,0,9,0,1,B01
200700054843,7,9,13,750,1,2,1,1,3,88,"0, FABRON (AV. DE) (A PA",,,,60,4,0.0,0.0,,2,4,,,0,1,1,0,0,1,0,1,0,1,1,4,1,0,22,0,0,0,1991.0,A01,0,1,0,0,2,1,15,A01
200700054920,7,9,28,1430,1,2,1,1,1,159,"2, SUEDE (BOULEVARD DE)",,,,60,4,0.0,0.0,,2,2,,,0,2,2,0,0,1,0,1,0,1,1,4,1,5,21,0,0,0,1962.0,A01,0,1,0,0,2,1,1,A01
200700054966,7,9,24,650,2,2,2,1,2,387,MARECHAL DE LATTRE DE TA,,,,100,4,0.0,0.0,,2,4,,,1,1,1,0,60,1,0,1,0,1,1,4,2,0,93,0,0,0,1972.0,A01,0,1,0,0,2,1,15,A01
200700054979,7,9,23,1040,1,2,1,1,6,145,GUYENNE (AVENUE DE),,,,120,3,0.0,0.0,,2,1,,,1,2,1,0,32,1,0,5,0,0,3,1,2,3,0,0,1,1,1937.0,A01,0,1,0,0,1,1,2,A01
200700054997,7,9,22,1230,1,2,6,1,3,1,JUVENAL MAX (AV),,,,130,4,0.0,0.0,,1,2,1.0,0.0,0,1,2,0,64,1,5,1,99,1,1,4,1,5,41,0,0,0,1942.0,B01,0,1,0,0,2,7,1,B01
200700055000,7,9,7,835,1,2,1,6,6,4,"1, DE LATTRE DE TASSIGNY",,,,130,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,0,1,1,4,1,5,23,0,0,0,1923.0,B01,0,1,0,0,2,0,1,B01
200700055002,7,9,19,1615,1,2,1,1,7,4,"59, V.C.N42 DITE CHEMIN",,,,130,4,0.0,0.0,,2,2,,,0,3,4,0,45,1,0,0,0,1,1,1,2,5,23,0,0,0,1985.0,A01,0,1,0,0,0,0,15,A01
200700055050,7,9,4,1210,1,2,1,1,2,55,"12, PERAS (RUE DU)",,,,130,4,1.0,0.0,A,2,1,,,0,1,1,0,60,1,0,1,0,1,1,4,1,5,93,0,0,0,1998.0,B01,0,1,0,0,0,4,0,B01
200700055124,7,9,25,1405,1,2,3,1,3,55,LOUIS REGE (RUE),,,,130,4,1.0,0.0,A,2,6,,,1,2,1,10,150,1,1,5,0,1,1,4,1,1,93,0,0,0,1982.0,A01,0,1,0,0,2,3,1,A01
200700055146,7,9,1,1620,1,2,2,1,3,55,BAILLE (BOULEVARD),,,,130,4,1.0,0.0,A,2,6,,,0,1,1,0,150,1,0,1,0,1,1,4,1,0,92,0,0,0,1986.0,B01,0,1,0,0,2,1,8,B01
200700055235,7,9,20,1200,1,2,3,1,3,55,MILLIERE (BOULEVARD DE L,,,,130,3,1.0,0.0,A,2,2,,,0,1,1,0,60,1,0,1,99,1,1,4,1,9,23,0,0,0,1985.0,A01,0,1,0,0,2,4,2,A01
200700055295,7,9,24,1430,1,2,6,1,3,56,CHAT NOIR (Rond-point du,,,,130,4,0.0,0.0,,1,1,,,0,1,2,0,60,1,5,1,0,1,1,4,1,5,93,0,0,0,1964.0,B01,0,1,0,0,2,1,15,B01
200700055318,7,9,15,1640,1,2,1,1,7,118,"0, VENDEUVRE (QUAI)",,,,140,4,0.0,0.0,,3,4,,,0,1,1,15,140,1,0,4,0,1,1,3,1,5,22,0,0,0,1964.0,A01,0,1,0,12,0,1,1,A01
200700055342,7,9,17,1700,1,2,1,1,7,299,"172990299, PONTY AVENUE",,,,170,4,0.0,0.0,,2,2,,,2,1,1,0,85,1,0,5,99,1,1,4,1,5,91,0,0,0,1996.0,A01,0,1,0,0,0,0,1,A01
200700055366,7,9,13,1610,1,2,1,1,6,300,"12, OEILLETS   RUE DES",,,,170,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,0,1,1,4,1,0,91,0,0,0,1992.0,A01,0,1,0,1,0,3,1,A01
200700055379,7,9,21,1726,1,2,1,1,6,300,"001, GEORGETTE   QUAI DE",,,,170,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,99,1,1,1,1,5,93,0,0,0,1964.0,A01,0,1,0,0,1,1,1,A01
200700055451,7,9,25,1710,1,2,1,1,6,54,"2, FERRY (BOULEVARD JULE",,,,210,4,0.0,0.0,,1,3,,,0,1,1,0,0,1,0,1,3,1,1,4,1,2,93,0,0,0,1995.0,A01,0,1,0,0,2,1,1,A01
200700055456,7,9,5,1425,1,2,1,1,2,231,"5, SAMBIN (RUE)",,,,210,4,0.0,0.0,,1,1,,,0,1,1,0,80,1,0,1,0,1,1,4,1,5,23,0,0,0,1993.0,A01,0,1,0,0,2,1,2,A01
200700055459,7,9,8,1730,1,2,1,1,6,231,"41, PARC (DU) (COURS)",,,,210,4,0.0,0.0,,2,4,,,1,1,1,0,154,1,0,5,0,1,1,4,2,5,21,0,0,0,1989.0,A01,0,1,0,0,1,1,1,A01
200700055498,7,9,8,1715,1,2,6,1,6,278,"0, ABERYSTWYTH (RD-PT)",,,,220,3,0.0,0.0,,4,0,,,0,2,0,0,0,1,5,1,3,1,1,3,1,5,22,0,0,0,1989.0,B01,0,1,0,0,2,4,1,B01
200700055499,7,9,9,1110,1,2,1,1,3,278,"0, PROUST (MARCEL)",,,,220,3,0.0,0.0,,2,2,,,0,2,1,0,0,1,5,0,99,1,1,4,2,5,22,0,0,0,1954.0,B01,0,1,0,0,2,1,1,B01
200700055510,7,9,24,1725,1,2,2,1,3,278,"29, NORMANDIE (DE)",,,,220,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,5,1,0,1,1,3,1,5,43,0,0,0,1996.0,A01,0,1,0,0,2,1,19,A01
200700055519,7,9,3,925,1,2,3,1,3,37,ENTREPOT (BOULEVARD DE L,,,,240,4,0.0,0.0,,2,2,0.0,1.0,0,1,1,0,60,1,0,1,99,1,1,3,1,5,92,0,0,0,1930.0,A01,0,1,0,0,2,8,15,A01
200700055557,7,9,21,2032,5,2,1,1,3,56,"SANS, FORT DE BREGILLE C",,,,250,4,0.0,0.0,,2,2,,,0,4,2,0,60,1,0,1,0,1,1,4,1,5,93,0,0,0,1988.0,A01,0,1,0,0,2,1,13,A01
200700055574,7,9,19,1605,1,1,1,1,6,57,RD 538,,,,260,3,0.0,0.0,,2,2,37.0,850.0,0,1,0,0,70,1,0,0,99,1,1,4,1,9,21,0,0,0,1990.0,A01,0,1,0,0,2,1,1,A01
200700055578,7,9,25,1555,1,2,1,1,6,281,BERTHELOT (AVENUE),,,,260,3,0.0,0.0,,2,2,14.0,550.0,0,2,1,0,51,1,0,1,3,1,1,4,1,5,22,0,0,0,1993.0,A01,0,1,0,0,2,7,19,A01
200700055581,7,9,8,720,1,2,3,1,7,362,"SANS N, CHABEUIL AVENUE",,,,260,4,0.0,0.0,,1,1,,,0,1,1,0,38,1,0,1,0,1,1,1,2,1,23,0,0,0,1960.0,A01,0,1,0,0,2,1,1,A01
200700055606,7,9,28,1625,1,2,2,2,3,701,"0, PARC (CH. DU) FALAISE",,,,270,3,0.0,0.0,,3,2,,,0,1,1,0,60,2,5,1,99,1,1,4,1,2,22,0,0,0,1989.0,B01,0,1,0,0,2,8,1,B01
200700055654,7,9,19,1730,1,2,6,1,6,151,CARRADEC (PLACE JEAN MIC,,,,290,4,0.0,0.0,,1,1,,,0,1,2,0,60,1,0,1,99,1,1,4,1,1,41,0,0,0,1979.0,B01,0,1,0,0,2,8,2,B01
200700055705,7,9,19,1018,1,2,1,1,6,69,"12, PLAN DU PORT (LE)",,,,310,4,0.0,0.0,,1,1,,,0,1,2,65,45,1,0,1,0,1,1,3,2,5,42,0,0,0,1946.0,A01,0,1,0,0,2,1,2,A01
200700055715,7,9,3,1250,1,2,3,1,7,344,"D 21, VERDUN (RUE DE)",,,,310,3,0.0,0.0,,2,2,352.0,700.0,0,3,2,0,61,1,0,1,99,1,1,3,1,5,22,0,0,0,1959.0,A01,0,1,0,0,0,0,1,A01
200700055728,7,9,5,725,1,2,1,1,6,555,"999, CHE DE LA LOGE",,,,310,4,0.0,0.0,,1,1,,,0,1,1,0,40,1,0,1,99,1,1,3,1,0,93,0,0,0,1951.0,A01,0,1,0,0,0,0,0,A01
200700055742,7,9,7,1730,1,2,6,1,3,555,"04, BOULINGRIN",,,,310,4,0.0,0.0,,2,1,,,1,1,3,0,70,1,0,1,99,1,1,3,1,1,93,0,0,0,1963.0,A01,0,1,0,0,2,3,19,A01
200700055745,7,9,8,1853,1,2,1,1,6,555,"999, AV DE GRANDE BRETAG",,,,310,4,0.0,0.0,,2,4,,,0,1,1,0,120,1,0,1,99,1,1,4,1,0,93,0,0,0,1991.0,A01,0,1,0,0,2,3,1,A01
200700055774,7,9,16,1905,1,2,1,1,6,555,"XXX, RUE SAINT ROME",,,,310,4,0.0,0.0,,4,1,,,0,1,1,0,50,1,6,1,99,1,1,1,1,5,93,0,0,0,1973.0,A01,0,1,0,0,1,1,1,A01
200700055787,7,9,19,1345,1,2,1,1,3,555,RTE DE LAUNAGUET,,,,310,4,0.0,0.0,,2,2,,,0,1,1,17,70,1,0,1,99,1,1,4,1,5,93,0,0,0,1996.0,A01,0,1,0,0,2,1,15,A01
200700055852,7,9,2,1500,1,2,2,1,3,63,RUE JUDAIQUE,,,,330,4,0.0,0.0,,1,1,,,2,1,1,0,57,1,0,1,0,1,1,4,1,5,23,0,0,0,1996.0,A01,0,1,0,0,2,8,5,A01
200700055888,7,9,11,1436,1,2,1,1,3,63,RUE LUCIEN FAURE,,,,330,4,0.0,0.0,,3,4,,,0,1,1,10,114,1,0,1,0,1,1,4,2,0,23,0,0,0,1986.0,A01,0,1,0,0,2,3,13,A01
200700055895,7,9,14,45,5,2,2,1,7,63,CRS DE VERDUN,,,,330,4,0.0,0.0,,3,4,,,3,1,1,0,195,1,0,1,0,1,1,3,2,0,23,0,0,0,1987.0,A01,0,1,0,0,0,0,0,A01
200700055908,7,9,15,1400,1,2,1,1,6,63,"64, RUE DES REMPARTS",,,,330,4,0.0,0.0,,0,1,,,3,1,1,0,75,1,6,1,0,0,3,4,2,0,0,0,3,2,2004.0,A01,0,1,0,0,1,1,1,A01
200700055912,7,9,18,1415,1,2,2,1,3,63,RUE CAPDEVILLE,,,,330,4,0.0,0.0,,2,3,,,0,1,1,0,80,1,0,1,0,1,1,4,1,0,22,0,0,0,1986.0,A01,0,1,0,0,2,1,1,A01
200700055930,7,9,20,750,1,2,2,1,3,63,PCE ANDRE MEUNIER DIT MU,,,,330,4,0.0,0.0,,2,3,,,0,1,1,0,0,1,0,1,0,1,1,3,1,2,23,0,0,0,1992.0,A01,0,1,0,0,2,1,1,A01
200700055952,7,9,21,705,5,2,1,1,1,119,CRS DE VERDUN,,,,330,4,0.0,0.0,,1,3,,,0,1,1,0,88,1,0,1,0,1,1,4,1,0,23,0,0,0,1978.0,A01,0,1,0,0,2,1,5,A01
200700055969,7,9,29,1300,1,2,2,1,3,63,PRK AUCHAN,,,,330,6,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,2,0,93,0,0,0,1984.0,A01,0,1,0,0,2,0,1,A01
200700055993,7,9,8,1230,1,2,1,1,2,3,", PITET (C13 A D13",,,,340,4,0.0,0.0,,2,1,,,0,1,1,0,60,1,0,1,99,1,1,3,1,5,93,0,0,0,1941.0,A01,0,1,0,0,2,1,2,A01
200700056020,7,9,18,1636,1,2,1,1,7,32,"44, CORTOT ALFRED (RUE)",,,,340,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,0,1,1,4,1,0,91,0,0,0,2000.0,A01,0,1,0,0,0,0,0,A01
200700056039,7,9,7,755,1,2,1,1,3,172,"sans, SORBES (RUE DE LAS",,,,340,4,0.0,0.0,,2,3,,,0,1,1,0,90,1,5,0,3,1,1,4,1,2,21,0,0,0,1990.0,B01,0,1,0,0,2,1,1,B01
200700056055,7,9,15,740,1,2,1,1,6,172,FERRY (RUE JULES),,,,340,4,0.0,0.0,,0,0,,,0,1,1,0,0,1,6,4,99,1,1,1,1,0,93,0,0,0,1955.0,A01,0,1,0,0,1,7,0,A01
200700056074,7,9,22,2015,5,2,1,1,3,198,"sans, D21  ROUTE DE CARN",,,,340,3,0.0,0.0,,0,2,,,1,1,0,0,0,1,0,5,0,1,1,3,1,5,93,0,0,0,1945.0,A01,0,1,0,0,2,9,1,A01
200700056077,7,9,24,1230,1,2,1,1,3,172,AIGRETTES (RUE DES),,,,340,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,99,1,1,4,2,0,93,0,0,0,1987.0,A01,0,1,0,0,2,1,2,A01
200700056101,7,9,3,1318,1,2,2,1,6,238,"00, GRIMAULT (BD LEON)",,,,350,4,0.0,0.0,,0,2,,,2,1,1,0,39,1,0,2,0,1,1,4,2,5,23,0,0,0,1965.0,B01,0,1,0,0,2,0,1,B01
200700056184,7,9,5,1955,1,2,3,1,3,185,"0, JEAN JAURES (COURS)",,,,380,3,0.0,0.0,,1,1,,,0,1,1,0,48,1,0,1,0,1,1,4,2,5,91,0,0,0,1985.0,A01,0,1,0,0,2,7,1,A01
200700056189,7,9,11,1730,1,2,1,1,2,185,"00, ETOILE (PLACE DE L'",,,,380,4,0.0,0.0,,2,3,,,0,1,1,0,120,1,0,1,0,1,1,4,1,0,93,0,0,0,1983.0,A01,0,1,0,0,2,1,1,A01
200700056194,7,9,17,1310,1,2,1,1,3,151,"00, PELLOUTIER (RUE F.)",,,,380,4,0.0,0.0,,2,2,,,0,1,1,0,77,1,0,1,0,1,1,4,2,1,93,0,0,0,1968.0,A01,0,1,0,0,2,7,1,A01
200700056207,7,9,24,1745,1,2,1,1,3,185,"0, EUROPE (AVENUE DE L'",,,,380,3,0.0,0.0,,2,2,,,1,1,1,0,95,1,0,1,0,1,1,4,1,5,93,0,0,0,1992.0,A01,0,1,0,0,2,1,1,A01
200700056251,7,9,16,730,1,1,1,1,7,31,CD 3,,,,420,3,0.0,0.0,,2,2,16.0,700.0,0,2,4,0,71,1,0,1,0,1,1,3,1,5,21,0,0,0,1933.0,A01,0,1,0,0,0,0,1,A01
200700056272,7,9,10,1010,1,2,1,1,6,184,"2135, FOCH MARECHAL (RUE",,,,420,3,0.0,0.0,,2,2,,,1,2,1,0,64,1,0,5,99,1,1,3,1,0,91,0,0,0,1974.0,B01,0,1,0,1,0,1,1,B01
200700056328,7,9,28,1628,1,2,1,1,2,55,"14, BENOIT ( ESPLANADE )",,,,440,4,0.0,0.0,,2,2,,,0,1,1,0,80,1,0,1,99,1,1,3,1,5,21,0,0,0,1985.0,A01,0,1,0,0,2,1,1,A01
200700056334,7,9,3,1715,1,2,1,1,3,114,"296, ROUTE DE VANNES",,,,440,3,0.0,0.0,,2,4,,,1,1,1,10,160,1,0,1,0,1,1,4,1,5,92,0,0,0,1997.0,A01,0,1,0,0,2,3,19,A01
200700056342,7,9,7,1045,1,2,3,1,6,190,ROUTE DE CLISSON,,,,440,2,0.0,0.0,,2,2,1.0,0.0,0,1,1,0,127,1,0,1,0,1,1,4,1,5,93,0,0,0,1943.0,A01,0,1,0,0,2,7,1,A01
200700056362,7,9,15,1830,1,2,1,1,6,109,RUE LOUIS BLANC,,,,440,4,0.0,0.0,,2,2,,,2,1,1,0,69,1,0,1,0,1,1,4,1,5,22,0,0,0,1993.0,A01,0,1,0,0,2,1,1,A01
200700056380,7,9,14,1250,1,2,1,1,6,109,"1, BOULEVARD MARECHAL AL",,,,440,4,0.0,0.0,,2,2,,,0,1,1,0,0,0,0,1,0,1,1,3,1,1,91,0,0,0,1989.0,A01,0,1,0,0,2,0,1,A01
